chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1231,6.975,0746,6.029999999999999,sadness,6.94,0.03535533905932725,1.3717871555019026,0.9450000000000003,1.4071424945612299,13.004999999999999,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0877,6.970000000000001,1752,6.41,sadness,,0.042426406871192576,0.3818376618407357,0.5600000000000005,0.4242640687119283,13.38,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0300,3.875,1231,4.734999999999999,sadness,,0.48790367901871773,0.43133513652379424,0.8599999999999994,0.919238815542512,8.61,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1725,2.51,1279,3.4699999999999998,sadness,,0.08485281374238547,0.24041630560342636,0.96,0.3252691193458118,5.9799999999999995,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1703,5.55,1725,2.51,sadness,6.25,0.16970562748477155,0.08485281374238547,3.04,0.25455844122715704,8.059999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1231,4.734999999999999,0891,1.715,sadness,,0.43133513652379424,0.19091883092036785,3.0199999999999996,0.6222539674441621,6.449999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0746,3.66,0877,2.7649999999999997,sadness,,1.0323759005323592,0.7141778489984132,0.8950000000000005,1.7465537495307724,6.425,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0300,3.875,0490,5.135,sadness,,0.48790367901871773,0.19091883092036754,1.2599999999999998,0.6788225099390852,9.01,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
2119,5.195,1169,5.84,sadness,,0.0919238815542511,0.21213203435596412,0.6449999999999996,0.3040559159102152,11.035,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1752,1.615,1167,1.025,sadness,,0.07778174593052013,0.03535533905932741,0.5900000000000001,0.11313708498984754,2.6399999999999997,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1703,5.55,1169,5.84,sadness,2.22,0.16970562748477155,0.21213203435596412,0.29000000000000004,0.38183766184073564,11.39,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1511,3.4299999999999997,1725,2.51,sadness,,0.1414213562373093,0.08485281374238547,0.9199999999999999,0.2262741699796948,5.9399999999999995,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0600,1.925,1167,1.025,sadness,,0.07778174593052013,0.03535533905932741,0.9000000000000001,0.11313708498984754,2.95,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1101,6.015000000000001,0490,5.135,sadness,6.22,0.7283199846221442,0.19091883092036754,0.8800000000000008,0.9192388155425117,11.15,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0255,1.225,1329,2.445,sadness,,0.31819805153394637,0.6151828996322964,1.2199999999999998,0.9333809511662428,3.67,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1329,2.445,0877,2.7649999999999997,sadness,,0.6151828996322964,0.7141778489984132,0.31999999999999984,1.3293607486307097,5.209999999999999,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1329,2.445,1943,1.2000000000000002,sadness,6.11,0.6151828996322964,0.12727922061357852,1.2449999999999997,0.742462120245875,3.645,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
2062,3.45,1725,2.51,sadness,,0.09899494936611673,0.08485281374238547,0.9400000000000004,0.1838477631085022,5.96,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1485,6.25,1623,3.23,sadness,,0.028284271247461298,0.268700576850888,3.02,0.2969848480983493,9.48,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0877,2.7649999999999997,1752,1.615,sadness,,0.7141778489984132,0.07778174593052013,1.1499999999999997,0.7919595949289333,4.38,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
2035,5.755,0490,5.135,sadness,,0.23334523779156074,0.19091883092036754,0.6200000000000001,0.4242640687119283,10.89,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1725,2.51,0746,3.66,sadness,,0.08485281374238547,1.0323759005323592,1.1500000000000004,1.1172287142747446,6.17,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0891,1.715,0774,1.395,sadness,,0.19091883092036785,0.5586143571373726,0.32000000000000006,0.7495331880577405,3.1100000000000003,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0009,4.43,1623,3.23,sadness,,0.1131370849898477,0.268700576850888,1.1999999999999997,0.3818376618407357,7.66,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1101,6.015000000000001,2035,5.755,sadness,,0.7283199846221442,0.23334523779156074,0.2600000000000007,0.961665222413705,11.77,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0300,3.875,1623,3.23,sadness,5.06,0.48790367901871773,0.268700576850888,0.645,0.7566042558696058,7.105,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0877,2.7649999999999997,1725,2.51,sadness,2.22,0.7141778489984132,0.08485281374238547,0.2549999999999999,0.7990306627407987,5.2749999999999995,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0009,4.43,1279,3.4699999999999998,sadness,,0.1131370849898477,0.24041630560342636,0.96,0.35355339059327406,7.8999999999999995,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0600,1.925,0312,1.0,sadness,5.66,0.07778174593052013,0.0,0.925,0.07778174593052013,2.925,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0009,4.43,0300,3.875,sadness,,0.1131370849898477,0.48790367901871773,0.5549999999999997,0.6010407640085654,8.305,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1725,2.51,0600,1.925,sadness,,0.08485281374238547,0.07778174593052013,0.5849999999999997,0.1626345596729056,4.435,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1752,1.615,1725,2.51,sadness,,0.07778174593052013,0.08485281374238547,0.8949999999999998,0.1626345596729056,4.125,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1703,5.55,2119,5.195,sadness,,0.16970562748477155,0.0919238815542511,0.35499999999999954,0.26162950903902266,10.745000000000001,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1329,2.445,0120,1.1949999999999998,sadness,,0.6151828996322964,0.27577164466275345,1.25,0.8909545442950499,3.6399999999999997,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0746,3.66,1329,2.445,sadness,5.79,1.0323759005323592,0.6151828996322964,1.2150000000000003,1.6475588001646555,6.105,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
2035,5.755,0877,2.7649999999999997,sadness,,0.23334523779156074,0.7141778489984132,2.99,0.947523086789974,8.52,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
2035,5.755,2119,5.195,sadness,2.71,0.23334523779156074,0.0919238815542511,0.5599999999999996,0.3252691193458118,10.95,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0009,4.43,1231,4.734999999999999,sadness,,0.1131370849898477,0.43133513652379424,0.3049999999999997,0.5444722215136419,9.165,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1752,1.615,0600,1.925,sadness,,0.07778174593052013,0.07778174593052013,0.31000000000000005,0.15556349186104027,3.54,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0009,4.43,0774,1.395,sadness,,0.1131370849898477,0.5586143571373726,3.0349999999999997,0.6717514421272204,5.824999999999999,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1752,1.615,0312,1.0,sadness,,0.07778174593052013,0.0,0.615,0.07778174593052013,2.615,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1703,6.265,2062,6.92,sadness,,0.41719300090006295,0.0,0.6550000000000002,0.41719300090006295,13.184999999999999,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0877,4.865,0891,1.8900000000000001,sadness,,1.6334166645409245,0.7353910524340095,2.975,2.368807716974934,6.755000000000001,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0300,6.135,1231,4.89,sadness,,0.41719300090006295,0.05656854249492385,1.245,0.4737615433949868,11.024999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2035,6.635,2062,6.92,sadness,,0.2050609665440988,0.0,0.28500000000000014,0.2050609665440988,13.555,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1623,3.5149999999999997,0600,2.6100000000000003,sadness,,0.049497474683058214,0.33941125496954283,0.9049999999999994,0.38890872965260104,6.125,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1623,3.5149999999999997,1329,4.12,sadness,,0.049497474683058214,0.4666904755831215,0.6050000000000004,0.5161879502661797,7.635,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1725,4.06,1943,4.705,sadness,,3.5921024484276614,0.5444722215136413,0.6450000000000005,4.136574669941303,8.765,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1279,1.35,0891,1.8900000000000001,sadness,3.27,0.3818376618407357,0.7353910524340095,0.54,1.1172287142747452,3.24,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1623,3.5149999999999997,1943,4.705,sadness,,0.049497474683058214,0.5444722215136413,1.1900000000000004,0.5939696961966995,8.219999999999999,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0312,6.970000000000001,0774,4.01,sadness,,0.028284271247461926,0.7495331880577404,2.960000000000001,0.7778174593052023,10.98,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0120,1.29,0891,1.8900000000000001,sadness,,0.07071067811865482,0.7353910524340095,0.6000000000000001,0.8061017305526643,3.18,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1101,4.725,1623,3.5149999999999997,sadness,,1.9728279195104677,0.049497474683058214,1.21,2.0223253941935257,8.239999999999998,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1101,4.725,1167,1.7550000000000001,sadness,,1.9728279195104677,1.011162697096763,2.9699999999999998,2.9839906166072305,6.4799999999999995,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2119,6.9350000000000005,1485,3.8899999999999997,sadness,6.07,0.0919238815542511,2.573868683519033,3.045000000000001,2.665792565073284,10.825,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1485,3.8899999999999997,2062,6.92,sadness,,2.573868683519033,0.0,3.0300000000000002,2.573868683519033,10.809999999999999,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0600,2.6100000000000003,0255,1.355,sadness,,0.33941125496954283,0.28991378028648457,1.2550000000000003,0.6293250352560273,3.9650000000000003,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0891,1.8900000000000001,1511,2.485,sadness,,0.7353910524340095,0.38890872965260104,0.5949999999999998,1.1242997820866105,4.375,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1943,4.705,0490,4.07,sadness,1.99,0.5444722215136413,0.6222539674441617,0.6349999999999998,1.166726188957803,8.775,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1752,7.0,0300,6.135,sadness,,0.0,0.41719300090006295,0.8650000000000002,0.41719300090006295,13.135,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1101,4.725,0490,4.07,sadness,,1.9728279195104677,0.6222539674441617,0.6549999999999994,2.5950818869546293,8.795,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1167,1.7550000000000001,0746,2.685,sadness,4.87,1.011162697096763,0.34648232278140845,0.9299999999999999,1.3576450198781715,4.44,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1167,1.7550000000000001,0600,2.6100000000000003,sadness,,1.011162697096763,0.33941125496954283,0.8550000000000002,1.350573952066306,4.365,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1943,4.705,1167,1.7550000000000001,sadness,,0.5444722215136413,1.011162697096763,2.95,1.5556349186104044,6.46,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0877,4.865,0774,4.01,sadness,,1.6334166645409245,0.7495331880577404,0.8550000000000004,2.382949852598665,8.875,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0120,1.29,1511,2.485,sadness,,0.07071067811865482,0.38890872965260104,1.1949999999999998,0.4596194077712559,3.775,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1485,3.8899999999999997,0746,2.685,sadness,3.54,2.573868683519033,0.34648232278140845,1.2049999999999996,2.920351006300441,6.574999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0774,4.01,1231,4.89,sadness,,0.7495331880577404,0.05656854249492385,0.8799999999999999,0.8061017305526642,8.899999999999999,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0009,6.965,0774,4.01,sadness,,0.049497474683058526,0.7495331880577404,2.955,0.7990306627407989,10.975,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1329,4.12,1943,4.705,sadness,,0.4666904755831215,0.5444722215136413,0.585,1.0111626970967627,8.825,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2035,6.635,1169,6.95,sadness,,0.2050609665440988,0.014142135623730649,0.3150000000000004,0.21920310216782946,13.585,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2035,6.635,0009,6.965,sadness,,0.2050609665440988,0.049497474683058526,0.33000000000000007,0.2545584412271573,13.6,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2035,6.635,2119,6.9350000000000005,sadness,6.54,0.2050609665440988,0.0919238815542511,0.3000000000000007,0.2969848480983499,13.57,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0891,1.8900000000000001,1231,4.89,sadness,,0.7353910524340095,0.05656854249492385,2.9999999999999996,0.7919595949289333,6.779999999999999,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1725,4.06,1623,3.5149999999999997,sadness,,3.5921024484276614,0.049497474683058214,0.5449999999999999,3.6415999231107197,7.574999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1101,4.725,1329,4.12,sadness,3.2,1.9728279195104677,0.4666904755831215,0.6049999999999995,2.439518395093589,8.844999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2035,6.635,0312,6.970000000000001,sadness,,0.2050609665440988,0.028284271247461926,0.33500000000000085,0.23334523779156074,13.605,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1623,3.5149999999999997,0490,4.07,sadness,,0.049497474683058214,0.6222539674441617,0.5550000000000006,0.6717514421272199,7.585,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1169,6.95,0774,4.01,sadness,,0.014142135623730649,0.7495331880577404,2.9400000000000004,0.7636753236814711,10.96,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0774,4.01,1752,7.0,sadness,3.62,0.7495331880577404,0.0,2.99,0.7495331880577404,11.01,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1752,7.0,1725,4.06,sadness,,0.0,3.5921024484276614,2.9400000000000004,3.5921024484276614,11.059999999999999,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1511,2.365,0891,2.0949999999999998,sadness,,1.011162697096763,0.07778174593052013,0.27000000000000046,1.0889444430272832,4.46,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0009,6.135,1725,4.96,sadness,5.76,0.23334523779156074,0.16970562748477155,1.1749999999999998,0.40305086527633227,11.094999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1329,3.855,0746,4.49,sadness,,0.48790367901871806,0.05656854249492385,0.6350000000000002,0.5444722215136419,8.345,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
,,,,sadness,,,,,,,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1703,5.3149999999999995,0490,5.0600000000000005,sadness,,0.049497474683057895,0.21213203435596412,0.254999999999999,0.261629509039022,10.375,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1329,3.855,0877,3.1950000000000003,sadness,,0.48790367901871806,0.7566042558696058,0.6599999999999997,1.244507934888324,7.050000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0600,1.9,0312,2.465,sadness,4.99,0.15556349186104027,0.07778174593052013,0.565,0.2333452377915604,4.365,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1169,5.19,1752,2.2350000000000003,sadness,,0.2969848480983499,0.19091883092036785,2.955,0.4879036790187178,7.425000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0490,5.0600000000000005,2062,3.805,sadness,,0.21213203435596412,3.966869042456532,1.2550000000000003,4.179001076812496,8.865,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2119,4.165,0490,5.0600000000000005,sadness,,0.7000357133746822,0.21213203435596412,0.8950000000000005,0.9121677477306462,9.225000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1943,1.7799999999999998,1511,2.365,sadness,,0.41012193308819744,1.011162697096763,0.5850000000000004,1.4212846301849607,4.145,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2119,4.165,1623,3.8549999999999995,sadness,,0.7000357133746822,0.7000357133746818,0.3100000000000005,1.400071426749364,8.02,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1231,4.86,0120,1.87,sadness,,0.7071067811865476,0.5939696961967,2.99,1.3010764773832477,6.73,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0877,3.1950000000000003,1623,3.8549999999999995,sadness,,0.7566042558696058,0.7000357133746818,0.6599999999999993,1.4566399692442875,7.05,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1752,2.2350000000000003,0600,1.9,sadness,,0.19091883092036785,0.15556349186104027,0.3350000000000004,0.3464823227814081,4.135,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1703,5.3149999999999995,1511,2.365,sadness,,0.049497474683057895,1.011162697096763,2.9499999999999993,1.060660171779821,7.68,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0490,5.0600000000000005,0255,2.08,sadness,,0.21213203435596412,0.09899494936611673,2.9800000000000004,0.31112698372208086,7.140000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1231,4.86,1169,5.19,sadness,,0.7071067811865476,0.2969848480983499,0.33000000000000007,1.0040916292848974,10.05,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0312,2.465,0120,1.87,sadness,5.42,0.07778174593052013,0.5939696961967,0.5949999999999998,0.6717514421272202,4.335,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0877,3.1950000000000003,1167,2.005,sadness,,0.7566042558696058,0.2474873734152917,1.1900000000000004,1.0040916292848974,5.2,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1329,3.855,0490,5.0600000000000005,sadness,,0.48790367901871806,0.21213203435596412,1.2050000000000005,0.7000357133746822,8.915000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0300,5.66,0490,5.0600000000000005,sadness,,0.4666904755831215,0.21213203435596412,0.5999999999999996,0.6788225099390857,10.72,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1167,2.005,1725,4.96,sadness,,0.2474873734152917,0.16970562748477155,2.955,0.4171930009000633,6.965,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0009,6.135,1169,5.19,sadness,,0.23334523779156074,0.2969848480983499,0.9449999999999994,0.5303300858899107,11.325,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1623,3.8549999999999995,0490,5.0600000000000005,sadness,,0.7000357133746818,0.21213203435596412,1.205000000000001,0.912167747730646,8.915,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0877,3.1950000000000003,1752,2.2350000000000003,sadness,,0.7566042558696058,0.19091883092036785,0.96,0.9475230867899737,5.430000000000001,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2035,5.654999999999999,0746,4.49,sadness,,0.37476659402887036,0.05656854249492385,1.1649999999999991,0.4313351365237942,10.145,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0746,4.49,0490,5.0600000000000005,sadness,,0.05656854249492385,0.21213203435596412,0.5700000000000003,0.268700576850888,9.55,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1703,5.3149999999999995,2119,4.165,sadness,,0.049497474683057895,0.7000357133746822,1.1499999999999995,0.74953318805774,9.48,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0774,2.3,0877,3.1950000000000003,sadness,,0.05656854249492385,0.7566042558696058,0.8950000000000005,0.8131727983645296,5.495,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0746,4.49,0300,5.66,sadness,,0.05656854249492385,0.4666904755831215,1.17,0.5232590180780453,10.15,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2062,3.805,0877,3.1950000000000003,sadness,,3.966869042456532,0.7566042558696058,0.6099999999999999,4.723473298326137,7.0,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2119,4.165,1329,3.855,sadness,3.98,0.7000357133746822,0.48790367901871806,0.31000000000000005,1.1879393923934003,8.02,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1101,3.895,0490,5.0600000000000005,sadness,4.46,0.0919238815542511,0.21213203435596412,1.1650000000000005,0.3040559159102152,8.955,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2062,3.805,2119,4.165,sadness,3.97,3.966869042456532,0.7000357133746822,0.3599999999999999,4.666904755831214,7.970000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1703,5.3149999999999995,1485,5.9399999999999995,sadness,,0.049497474683057895,0.08485281374238578,0.625,0.13435028842544366,11.254999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0490,5.0600000000000005,1167,2.005,sadness,,0.21213203435596412,0.2474873734152917,3.0550000000000006,0.4596194077712558,7.065,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0774,2.3,1167,2.005,sadness,,0.05656854249492385,0.2474873734152917,0.29499999999999993,0.3040559159102155,4.305,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1231,4.86,0600,1.9,sadness,,0.7071067811865476,0.15556349186104027,2.9600000000000004,0.8626702730475878,6.76,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1511,2.365,0255,2.08,sadness,,1.011162697096763,0.09899494936611673,0.28500000000000014,1.1101576464628797,4.445,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0490,5.0600000000000005,0891,2.0949999999999998,sadness,5.63,0.21213203435596412,0.07778174593052013,2.9650000000000007,0.28991378028648424,7.155,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1725,4.96,0600,1.9,sadness,,0.16970562748477155,0.15556349186104027,3.06,0.3252691193458118,6.859999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1279,5.625,0490,5.0600000000000005,sadness,5.09,0.26162950903902205,0.21213203435596412,0.5649999999999995,0.47376154339498616,10.685,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1101,3.895,2119,4.165,sadness,5.43,0.0919238815542511,0.7000357133746822,0.27,0.7919595949289333,8.06,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0255,2.08,1943,1.7799999999999998,sadness,,0.09899494936611673,0.41012193308819744,0.30000000000000027,0.5091168824543142,3.86,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1101,3.895,0746,4.49,sadness,,0.0919238815542511,0.05656854249492385,0.5950000000000002,0.14849242404917495,8.385,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2062,3.805,1725,4.96,sadness,,3.966869042456532,0.16970562748477155,1.1549999999999998,4.136574669941304,8.765,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0490,5.0600000000000005,1485,5.9399999999999995,sadness,5.6,0.21213203435596412,0.08485281374238578,0.879999999999999,0.2969848480983499,11.0,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
2119,4.165,0746,4.49,sadness,,0.7000357133746822,0.05656854249492385,0.3250000000000002,0.756604255869606,8.655000000000001,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
0746,4.49,1623,3.8549999999999995,sadness,,0.05656854249492385,0.7000357133746818,0.6350000000000007,0.7566042558696057,8.344999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1725,4.96,1703,5.3149999999999995,sadness,,0.16970562748477155,0.049497474683057895,0.35499999999999954,0.21920310216782946,10.274999999999999,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1943,1.7799999999999998,0891,2.0949999999999998,sadness,,0.41012193308819744,0.07778174593052013,0.31499999999999995,0.48790367901871756,3.8749999999999996,0,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1703,5.3149999999999995,0774,2.3,sadness,5.4,0.049497474683057895,0.05656854249492385,3.0149999999999997,0.10606601717798175,7.614999999999999,1,FzSIO4jBaMMX8PtwPc3OuED0XHk1
1703,1.5550000000000002,2119,1.0,sadness,,0.40305086527633216,0.0,0.5550000000000002,0.40305086527633216,2.555,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0120,1.2650000000000001,1623,1.0,sadness,,0.0777817459305203,0.0,0.2650000000000001,0.0777817459305203,2.265,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1703,1.5550000000000002,0600,1.0,sadness,,0.40305086527633216,0.0,0.5550000000000002,0.40305086527633216,2.555,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1329,1.3,0774,1.0,sadness,,0.268700576850888,0.0,0.30000000000000004,0.268700576850888,2.3,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1703,1.5550000000000002,1623,1.0,sadness,,0.40305086527633216,0.0,0.5550000000000002,0.40305086527633216,2.555,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1279,1.345,1167,1.0,sadness,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1485,1.9249999999999998,1329,1.3,sadness,,1.053589103967956,0.268700576850888,0.6249999999999998,1.322289680818844,3.2249999999999996,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1279,1.345,1943,1.0,sadness,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,OUa8ld4IAidRoR512OAUH1C2JRb2
0120,1.2650000000000001,2119,1.0,sadness,6.6,0.0777817459305203,0.0,0.2650000000000001,0.0777817459305203,2.265,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1703,1.5550000000000002,0312,1.0,sadness,,0.40305086527633216,0.0,0.5550000000000002,0.40305086527633216,2.555,1,OUa8ld4IAidRoR512OAUH1C2JRb2
2119,1.0,1279,1.345,sadness,4.61,0.0,0.48790367901871773,0.345,0.48790367901871773,2.3449999999999998,0,OUa8ld4IAidRoR512OAUH1C2JRb2
0120,1.2650000000000001,0774,1.0,sadness,7,0.0777817459305203,0.0,0.2650000000000001,0.0777817459305203,2.265,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1703,1.5550000000000002,0877,1.0,sadness,7,0.40305086527633216,0.0,0.5550000000000002,0.40305086527633216,2.555,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1101,1.9,0120,1.2650000000000001,sadness,7,0.14142135623730948,0.0777817459305203,0.6349999999999998,0.2192031021678298,3.165,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1485,1.9249999999999998,0774,1.0,sadness,,1.053589103967956,0.0,0.9249999999999998,1.053589103967956,2.925,1,OUa8ld4IAidRoR512OAUH1C2JRb2
1329,1.3,1167,1.0,sadness,,0.268700576850888,0.0,0.30000000000000004,0.268700576850888,2.3,1,OUa8ld4IAidRoR512OAUH1C2JRb2
2119,1.0,1329,1.3,sadness,,0.0,0.268700576850888,0.30000000000000004,0.268700576850888,2.3,0,OUa8ld4IAidRoR512OAUH1C2JRb2
1101,1.9,1943,1.0,sadness,7,0.14142135623730948,0.0,0.8999999999999999,0.14142135623730948,2.9,1,OUa8ld4IAidRoR512OAUH1C2JRb2
