chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1271,6.18,1434,5.0,disgust,,0.3394112549695425,0.5798275605729691,1.1799999999999997,0.9192388155425116,11.18,1,L2lfgllnanNfeMwA9f0RtADGboc2
2067,1.97,1035,1.09,disgust,4.58,0.1414213562373093,0.028284271247461926,0.8799999999999999,0.16970562748477125,3.06,1,L2lfgllnanNfeMwA9f0RtADGboc2
0282,2.365,0909,1.7149999999999999,disgust,5.38,0.5727564927611035,0.5020458146424486,0.6500000000000004,1.074802307403552,4.08,1,L2lfgllnanNfeMwA9f0RtADGboc2
0079,4.515000000000001,1960,1.51,disgust,,1.6051323932934634,0.7212489168102785,3.005000000000001,2.326381310103742,6.025,1,L2lfgllnanNfeMwA9f0RtADGboc2
1174,6.055,2006,4.82,disgust,,0.12020815280171303,0.09899494936611643,1.2349999999999994,0.21920310216782946,10.875,1,L2lfgllnanNfeMwA9f0RtADGboc2
0218,5.705,0079,4.515000000000001,disgust,4.17,0.021213203435595972,1.6051323932934634,1.1899999999999995,1.6263455967290594,10.22,1,L2lfgllnanNfeMwA9f0RtADGboc2
0513,6.95,1576,6.609999999999999,disgust,,0.0707106781186545,0.042426406871192576,0.34000000000000075,0.11313708498984708,13.559999999999999,1,L2lfgllnanNfeMwA9f0RtADGboc2
0417,1.4849999999999999,1970,2.1100000000000003,disgust,,0.6858935777509511,1.5697770542341356,0.6250000000000004,2.2556706319850868,3.595,0,L2lfgllnanNfeMwA9f0RtADGboc2
1404,1.975,1035,1.09,disgust,,0.23334523779156074,0.028284271247461926,0.885,0.26162950903902266,3.0650000000000004,1,L2lfgllnanNfeMwA9f0RtADGboc2
0829,4.265000000000001,1137,4.8149999999999995,disgust,,1.3222896808188438,0.45961940777125554,0.5499999999999989,1.7819090885900994,9.08,0,L2lfgllnanNfeMwA9f0RtADGboc2
1434,5.0,1757,4.74,disgust,,0.5798275605729691,0.1838477631085022,0.2599999999999998,0.7636753236814713,9.74,1,L2lfgllnanNfeMwA9f0RtADGboc2
1916,5.68,2006,4.82,disgust,,0.05656854249492385,0.09899494936611643,0.8599999999999994,0.1555634918610403,10.5,1,L2lfgllnanNfeMwA9f0RtADGboc2
0909,1.7149999999999999,1404,1.975,disgust,,0.5020458146424486,0.23334523779156074,0.26000000000000023,0.7353910524340093,3.69,0,L2lfgllnanNfeMwA9f0RtADGboc2
0282,2.365,1960,1.51,disgust,,0.5727564927611035,0.7212489168102785,0.8550000000000002,1.294005409571382,3.875,1,L2lfgllnanNfeMwA9f0RtADGboc2
1434,5.0,1404,1.975,disgust,6.03,0.5798275605729691,0.23334523779156074,3.025,0.8131727983645298,6.975,1,L2lfgllnanNfeMwA9f0RtADGboc2
1757,4.74,0909,1.7149999999999999,disgust,,0.1838477631085022,0.5020458146424486,3.0250000000000004,0.6858935777509507,6.455,1,L2lfgllnanNfeMwA9f0RtADGboc2
0218,5.705,2006,4.82,disgust,,0.021213203435595972,0.09899494936611643,0.8849999999999998,0.1202081528017124,10.525,1,L2lfgllnanNfeMwA9f0RtADGboc2
0079,4.515000000000001,1137,4.8149999999999995,disgust,,1.6051323932934634,0.45961940777125554,0.29999999999999893,2.064751801064719,9.33,0,L2lfgllnanNfeMwA9f0RtADGboc2
1271,6.18,0095,4.925000000000001,disgust,,0.3394112549695425,0.9121677477306462,1.254999999999999,1.2515790027001887,11.105,1,L2lfgllnanNfeMwA9f0RtADGboc2
0513,6.95,0218,5.705,disgust,,0.0707106781186545,0.021213203435595972,1.245,0.09192388155425048,12.655000000000001,1,L2lfgllnanNfeMwA9f0RtADGboc2
0829,4.265000000000001,2006,4.82,disgust,,1.3222896808188438,0.09899494936611643,0.5549999999999997,1.4212846301849602,9.085,0,L2lfgllnanNfeMwA9f0RtADGboc2
1757,4.74,1916,5.68,disgust,,0.1838477631085022,0.05656854249492385,0.9399999999999995,0.24041630560342606,10.42,0,L2lfgllnanNfeMwA9f0RtADGboc2
0282,2.365,1487,3.5199999999999996,disgust,6.69,0.5727564927611035,1.34350288425444,1.1549999999999994,1.9162593770155436,5.885,0,L2lfgllnanNfeMwA9f0RtADGboc2
0829,3.795,1916,4.055,disgust,,0.7000357133746822,0.3181980515339465,0.2599999999999998,1.0182337649086286,7.85,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0095,3.065,1137,2.775,disgust,,0.6293250352560271,0.1767766952966369,0.29000000000000004,0.806101730552664,5.84,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0059,2.09,2006,1.825,disgust,,0.45254833995939053,0.40305086527633194,0.2649999999999999,0.8555992052357224,3.915,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1404,3.0,2006,1.825,disgust,,0.4949747468305834,0.40305086527633194,1.175,0.8980256121069153,4.825,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0909,2.2750000000000004,1960,2.92,disgust,3.25,0.049497474683058214,0.45254833995939053,0.6449999999999996,0.5020458146424488,5.195,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1765,4.43,0417,1.4049999999999998,disgust,,0.2545584412271574,0.38890872965260115,3.025,0.6434671708797586,5.834999999999999,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0909,2.2750000000000004,1035,1.665,disgust,,0.049497474683058214,0.134350288425444,0.6100000000000003,0.1838477631085022,3.9400000000000004,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0905,3.5549999999999997,1404,3.0,disgust,,0.049497474683058214,0.4949747468305834,0.5549999999999997,0.5444722215136416,6.555,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1960,2.92,1970,2.37,disgust,,0.45254833995939053,0.028284271247461926,0.5499999999999998,0.48083261120685244,5.29,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1757,3.915,1137,2.775,disgust,,0.6858935777509513,0.1767766952966369,1.1400000000000001,0.8626702730475881,6.6899999999999995,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1137,2.775,0282,2.46,disgust,,0.1767766952966369,0.31112698372208086,0.31499999999999995,0.4879036790187178,5.234999999999999,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0059,2.09,1970,2.37,disgust,6.53,0.45254833995939053,0.028284271247461926,0.28000000000000025,0.48083261120685244,4.46,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0218,6.335,1576,5.13,disgust,,0.06363961030678918,0.9899494936611668,1.205,1.053589103967956,11.465,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1271,6.415,1434,5.529999999999999,disgust,6.77,0.049497474683058526,0.15556349186104027,0.8850000000000007,0.20506096654409878,11.945,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
2067,2.1950000000000003,0282,2.46,disgust,,0.2474873734152917,0.31112698372208086,0.2649999999999997,0.5586143571373725,4.655,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0464,3.51,0079,3.7750000000000004,disgust,,0.3676955262170047,0.8414570696119915,0.26500000000000057,1.2091525958289961,7.285,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0059,2.09,1404,3.0,disgust,,0.45254833995939053,0.4949747468305834,0.9100000000000001,0.947523086789974,5.09,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0909,2.2750000000000004,0417,1.4049999999999998,disgust,,0.049497474683058214,0.38890872965260115,0.8700000000000006,0.43840620433565936,3.68,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1765,4.43,0079,3.7750000000000004,disgust,4.79,0.2545584412271574,0.8414570696119915,0.6549999999999994,1.096015510839149,8.205,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1576,5.13,0059,2.09,disgust,,0.9899494936611668,0.45254833995939053,3.04,1.4424978336205574,7.22,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0282,2.46,2006,1.825,disgust,,0.31112698372208086,0.40305086527633194,0.635,0.7141778489984127,4.285,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0513,4.005,1137,2.775,disgust,,0.4737615433949868,0.1767766952966369,1.23,0.6505382386916236,6.779999999999999,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0417,1.4049999999999998,1035,1.665,disgust,,0.38890872965260115,0.134350288425444,0.26000000000000023,0.5232590180780452,3.07,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0464,3.51,1960,2.92,disgust,4.63,0.3676955262170047,0.45254833995939053,0.5899999999999999,0.8202438661763952,6.43,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0829,3.795,0905,3.5549999999999997,disgust,,0.7000357133746822,0.049497474683058214,0.2400000000000002,0.7495331880577404,7.35,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1970,2.37,2006,1.825,disgust,,0.028284271247461926,0.40305086527633194,0.5450000000000002,0.43133513652379385,4.195,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0095,3.065,2067,2.1950000000000003,disgust,,0.6293250352560271,0.2474873734152917,0.8699999999999997,0.8768124086713188,5.26,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0079,3.7750000000000004,1960,2.92,disgust,,0.8414570696119915,0.45254833995939053,0.8550000000000004,1.294005409571382,6.695,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1174,6.335,1576,5.13,disgust,,0.021213203435595972,0.9899494936611668,1.205,1.0111626970967629,11.465,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1271,6.415,1259,5.545,disgust,6.97,0.049497474683058526,0.1767766952966369,0.8700000000000001,0.2262741699796954,11.96,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0905,3.5549999999999997,1970,2.37,disgust,6.3,0.049497474683058214,0.028284271247461926,1.1849999999999996,0.07778174593052015,5.925,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1576,5.13,1757,3.915,disgust,,0.9899494936611668,0.6858935777509513,1.2149999999999999,1.675843071412118,9.045,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1757,3.915,1404,3.0,disgust,,0.6858935777509513,0.4949747468305834,0.915,1.1808683245815348,6.915,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0905,3.5549999999999997,1765,4.43,disgust,,0.049497474683058214,0.2545584412271574,0.875,0.3040559159102156,7.984999999999999,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1960,2.92,1035,1.665,disgust,3.26,0.45254833995939053,0.134350288425444,1.255,0.5868986283848345,4.585,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1137,2.775,2006,1.825,disgust,,0.1767766952966369,0.40305086527633194,0.95,0.5798275605729688,4.6,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1487,4.890000000000001,0513,4.005,disgust,,0.608111831820431,0.4737615433949868,0.8850000000000007,1.0818733752154177,8.895,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0464,3.51,0909,2.2750000000000004,disgust,,0.3676955262170047,0.049497474683058214,1.2349999999999994,0.4171930009000629,5.785,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1137,2.775,2067,2.1950000000000003,disgust,,0.1767766952966369,0.2474873734152917,0.5799999999999996,0.42426406871192857,4.970000000000001,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0464,3.51,1916,4.055,disgust,,0.3676955262170047,0.3181980515339465,0.5449999999999999,0.6858935777509512,7.5649999999999995,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0095,3.065,2006,1.825,disgust,,0.6293250352560271,0.40305086527633194,1.24,1.032375900532359,4.89,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0829,3.795,1960,2.92,disgust,,0.7000357133746822,0.45254833995939053,0.875,1.1525840533340728,6.715,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0464,3.51,0829,3.795,disgust,,0.3676955262170047,0.7000357133746822,0.28500000000000014,1.067731239591687,7.305,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
1970,2.37,1404,3.0,disgust,,0.028284271247461926,0.4949747468305834,0.6299999999999999,0.5232590180780453,5.37,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0513,4.005,0095,3.065,disgust,,0.4737615433949868,0.6293250352560271,0.94,1.103086578651014,7.07,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1404,3.0,0282,2.46,disgust,,0.4949747468305834,0.31112698372208086,0.54,0.8061017305526643,5.46,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0095,3.065,1757,3.915,disgust,,0.6293250352560271,0.6858935777509513,0.8500000000000001,1.3152186130069783,6.98,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0464,3.51,1765,4.43,disgust,6.73,0.3676955262170047,0.2545584412271574,0.9199999999999999,0.6222539674441621,7.9399999999999995,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0905,3.5549999999999997,1960,2.92,disgust,,0.049497474683058214,0.45254833995939053,0.6349999999999998,0.5020458146424488,6.475,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
0079,3.7750000000000004,1916,4.055,disgust,3.25,0.8414570696119915,0.3181980515339465,0.27999999999999936,1.159655121145938,7.83,0,vOgEhaZeRWXEAL52dY4a7sqOHI12
0095,3.065,0282,2.46,disgust,,0.6293250352560271,0.31112698372208086,0.605,0.940452018978108,5.525,1,vOgEhaZeRWXEAL52dY4a7sqOHI12
1765,4.949999999999999,0909,4.640000000000001,disgust,,0.028284271247461926,0.14142135623730964,0.3099999999999987,0.16970562748477158,9.59,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0079,5.05,0059,4.185,disgust,,0.7212489168102781,0.9263098833543773,0.8650000000000002,1.6475588001646555,9.235,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0095,5.53,2006,2.475,disgust,,0.16970562748477155,0.6434671708797584,3.055,0.8131727983645299,8.005,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0218,7.0,1137,6.645,disgust,,0.0,0.33234018715767716,0.3550000000000004,0.33234018715767716,13.645,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1035,2.925,0059,4.185,disgust,,0.0636396103067895,0.9263098833543773,1.2599999999999998,0.9899494936611668,7.109999999999999,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0059,4.185,1174,5.0649999999999995,disgust,3.02,0.9263098833543773,0.049497474683057895,0.8799999999999999,0.9758073580374351,9.25,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0566,6.1850000000000005,1765,4.949999999999999,disgust,,0.2050609665440988,0.028284271247461926,1.2350000000000012,0.23334523779156074,11.135,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1271,6.675,1487,6.025,disgust,,0.24748737341529137,0.14849242404917495,0.6499999999999995,0.3959797974644663,12.7,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1259,6.73,0095,5.53,disgust,5.81,0.08485281374238578,0.16970562748477155,1.2000000000000002,0.2545584412271573,12.260000000000002,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0464,5.050000000000001,0905,2.075,disgust,3.04,0.08485281374238578,0.21920310216782976,2.9750000000000005,0.3040559159102155,7.125000000000001,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0282,2.4050000000000002,2067,2.7,disgust,2.32,0.4454772721475252,1.0889444430272834,0.29499999999999993,1.5344217151748087,5.105,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1916,6.74,0095,5.53,disgust,5.62,0.3676955262170044,0.16970562748477155,1.21,0.537401153701776,12.27,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0282,2.4050000000000002,0905,2.075,disgust,,0.4454772721475252,0.21920310216782976,0.33000000000000007,0.664680374315355,4.48,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0829,6.975,1757,5.805,disgust,,0.03535533905932725,0.1767766952966369,1.17,0.21213203435596414,12.78,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0079,5.05,0905,2.075,disgust,,0.7212489168102781,0.21920310216782976,2.9749999999999996,0.9404520189781079,7.125,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1434,4.915,0909,4.640000000000001,disgust,,0.44547727214752547,0.14142135623730964,0.27499999999999947,0.5868986283848351,9.555,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0566,6.1850000000000005,0095,5.53,disgust,5.65,0.2050609665440988,0.16970562748477155,0.6550000000000002,0.37476659402887036,11.715,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0095,5.53,0909,4.640000000000001,disgust,5.21,0.16970562748477155,0.14142135623730964,0.8899999999999997,0.3111269837220812,10.170000000000002,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0513,5.6899999999999995,2067,2.7,disgust,,0.3818376618407357,1.0889444430272834,2.9899999999999993,1.4707821048680192,8.39,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0829,6.975,1137,6.645,disgust,,0.03535533905932725,0.33234018715767716,0.33000000000000007,0.3676955262170044,13.62,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0417,5.54,1765,4.949999999999999,disgust,,0.6222539674441624,0.028284271247461926,0.5900000000000007,0.6505382386916243,10.489999999999998,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1137,6.645,1487,6.025,disgust,,0.33234018715767716,0.14849242404917495,0.6199999999999992,0.4808326112068521,12.67,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1757,5.805,0417,5.54,disgust,,0.1767766952966369,0.6222539674441624,0.2649999999999997,0.7990306627407993,11.344999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1434,4.915,0417,5.54,disgust,,0.44547727214752547,0.6222539674441624,0.625,1.0677312395916878,10.455,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1259,6.73,0566,6.1850000000000005,disgust,,0.08485281374238578,0.2050609665440988,0.5449999999999999,0.28991378028648457,12.915000000000001,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1404,2.175,1970,1.0150000000000001,disgust,2.26,0.2050609665440988,0.021213203435596444,1.1599999999999997,0.22627416997969524,3.19,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0513,5.6899999999999995,1174,5.0649999999999995,disgust,,0.3818376618407357,0.049497474683057895,0.625,0.43133513652379357,10.754999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1576,6.95,1271,6.675,disgust,6.36,0.0707106781186545,0.24748737341529137,0.27500000000000036,0.31819805153394587,13.625,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0513,5.6899999999999995,0079,5.05,disgust,5.51,0.3818376618407357,0.7212489168102781,0.6399999999999997,1.1030865786510138,10.739999999999998,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1174,5.0649999999999995,0905,2.075,disgust,,0.049497474683057895,0.21920310216782976,2.9899999999999993,0.26870057685088766,7.14,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1916,6.74,0417,5.54,disgust,,0.3676955262170044,0.6222539674441624,1.2000000000000002,0.9899494936611668,12.280000000000001,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0095,5.53,1960,4.275,disgust,,0.16970562748477155,0.14849242404917495,1.255,0.31819805153394654,9.805,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1757,5.805,1434,4.915,disgust,,0.1767766952966369,0.44547727214752547,0.8899999999999997,0.6222539674441624,10.719999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0095,5.53,1434,4.915,disgust,,0.16970562748477155,0.44547727214752547,0.6150000000000002,0.615182899632297,10.445,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1576,6.95,1487,6.025,disgust,,0.0707106781186545,0.14849242404917495,0.9249999999999998,0.21920310216782946,12.975000000000001,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1757,5.805,0909,4.640000000000001,disgust,,0.1767766952966369,0.14142135623730964,1.1649999999999991,0.31819805153394654,10.445,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0905,2.075,2067,2.7,disgust,,0.21920310216782976,1.0889444430272834,0.625,1.3081475451951132,4.775,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1434,4.915,1960,4.275,disgust,,0.44547727214752547,0.14849242404917495,0.6399999999999997,0.5939696961967005,9.190000000000001,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1137,6.645,0513,5.6899999999999995,disgust,,0.33234018715767716,0.3818376618407357,0.9550000000000001,0.7141778489984129,12.334999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0218,7.0,1757,5.805,disgust,,0.0,0.1767766952966369,1.1950000000000003,0.1767766952966369,12.805,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0829,6.975,1271,6.675,disgust,,0.03535533905932725,0.24748737341529137,0.2999999999999998,0.2828427124746186,13.649999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0566,6.1850000000000005,0417,5.54,disgust,,0.2050609665440988,0.6222539674441624,0.6450000000000005,0.8273149339882612,11.725000000000001,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
,,,,disgust,,,,,,,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1576,6.95,1137,6.645,disgust,,0.0707106781186545,0.33234018715767716,0.3050000000000006,0.40305086527633166,13.594999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1757,5.805,1765,4.949999999999999,disgust,,0.1767766952966369,0.028284271247461926,0.8550000000000004,0.20506096654409883,10.754999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0095,5.53,1765,4.949999999999999,disgust,5.5,0.16970562748477155,0.028284271247461926,0.580000000000001,0.1979898987322335,10.48,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0417,5.54,0909,4.640000000000001,disgust,4.88,0.6222539674441624,0.14142135623730964,0.8999999999999995,0.7636753236814721,10.18,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1035,2.925,0905,2.075,disgust,,0.0636396103067895,0.21920310216782976,0.8499999999999996,0.28284271247461923,5.0,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1271,6.675,0095,5.53,disgust,,0.24748737341529137,0.16970562748477155,1.1449999999999996,0.41719300090006295,12.205,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0513,5.6899999999999995,0464,5.050000000000001,disgust,,0.3818376618407357,0.08485281374238578,0.6399999999999988,0.4666904755831215,10.74,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0829,6.975,1487,6.025,disgust,,0.03535533905932725,0.14849242404917495,0.9499999999999993,0.1838477631085022,13.0,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0464,5.050000000000001,0059,4.185,disgust,,0.08485281374238578,0.9263098833543773,0.8650000000000011,1.011162697096763,9.235,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1271,6.675,1757,5.805,disgust,,0.24748737341529137,0.1767766952966369,0.8700000000000001,0.42426406871192823,12.48,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1259,6.73,0417,5.54,disgust,,0.08485281374238578,0.6222539674441624,1.1900000000000004,0.7071067811865481,12.27,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1916,6.74,1757,5.805,disgust,,0.3676955262170044,0.1767766952966369,0.9350000000000005,0.5444722215136413,12.545,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0513,5.6899999999999995,1487,6.025,disgust,,0.3818376618407357,0.14849242404917495,0.33500000000000085,0.5303300858899107,11.715,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0218,7.0,1271,6.675,disgust,,0.0,0.24748737341529137,0.3250000000000002,0.24748737341529137,13.675,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1259,6.73,1757,5.805,disgust,,0.08485281374238578,0.1767766952966369,0.9250000000000007,0.26162950903902266,12.535,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0095,5.53,1757,5.805,disgust,,0.16970562748477155,0.1767766952966369,0.27499999999999947,0.34648232278140845,11.335,0,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
1576,6.95,1757,5.805,disgust,,0.0707106781186545,0.1767766952966369,1.1450000000000005,0.2474873734152914,12.754999999999999,1,ZkDVh1wELvQX1D6HHSTLkWoaEWy1
0218,1.345,0909,1.0,disgust,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,1757,1.0,disgust,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,1434,1.0,disgust,6.22,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,0829,1.0,disgust,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,0417,1.005,disgust,,0.48790367901871773,0.007071067811865481,0.3400000000000001,0.49497474683058323,2.3499999999999996,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,1970,1.0,disgust,7,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,0464,1.0,disgust,,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,2067,1.0,disgust,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,1174,1.0,disgust,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,0566,1.0,disgust,6.8,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,1960,1.0,disgust,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,1434,1.0,disgust,,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,1487,1.0,disgust,,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1137,1.0,1271,1.875,disgust,,0.0,1.2374368670764582,0.875,1.2374368670764582,2.875,0,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,2006,1.0,disgust,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0095,6.75,0059,5.5,disgust,,0.3535533905932738,0.19798989873223286,1.25,0.5515432893255067,12.25,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,1487,1.0,disgust,7,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,0829,1.0,disgust,,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,1174,1.0,disgust,6.54,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,1970,1.0,disgust,7,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,2067,1.0,disgust,,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
